time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630922036344,59,3125,69.0,3508,2021-09-06 09:53:56.344,2021-09-06
1630922036344,59,3130,9.0,3180,2021-09-06 09:53:56.344,2021-09-06
1630922036344,59,3130,212.0,6459,2021-09-06 09:53:56.344,2021-09-06
1630922036344,59,3130,549.0,5299,2021-09-06 09:53:56.344,2021-09-06
1630922036344,59,3125,492.0,3121,2021-09-06 09:53:56.344,2021-09-06
1630922036344,59,3125,159.0,3126,2021-09-06 09:53:56.344,2021-09-06
1630922069522,59,3130,227.0,9296,2021-09-06 09:54:29.522,2021-09-06
1630922069522,59,3130,38.0,6464,2021-09-06 09:54:29.522,2021-09-06
1630922069522,59,3125,790.0,2067,2021-09-06 09:54:29.522,2021-09-06
1630922069522,59,3125,6.0,5740,2021-09-06 09:54:29.522,2021-09-06
1630922069522,59,3125,181.0,3921,2021-09-06 09:54:29.522,2021-09-06
1630922069522,59,3130,0.0,3125,2021-09-06 09:54:29.522,2021-09-06
1630922069522,59,3125,262.0,3508,2021-09-06 09:54:29.522,2021-09-06
1630922069522,59,3130,104.0,3180,2021-09-06 09:54:29.522,2021-09-06
1630922069522,59,3130,0.0,3177,2021-09-06 09:54:29.522,2021-09-06
1630922069522,59,3130,549.0,5299,2021-09-06 09:54:29.522,2021-09-06
1630922069522,59,3125,538.0,3121,2021-09-06 09:54:29.522,2021-09-06
1630922069522,59,3125,0.0,3101,2021-09-06 09:54:29.522,2021-09-06
1630922102598,59,3130,0.0,2106,2021-09-06 09:55:02.598,2021-09-06
1630922102598,59,3130,181.0,6464,2021-09-06 09:55:02.598,2021-09-06
1630922102598,59,3125,790.0,2067,2021-09-06 09:55:02.598,2021-09-06
1630922102598,59,3125,0.0,5740,2021-09-06 09:55:02.598,2021-09-06
1630922102598,59,3125,181.0,3921,2021-09-06 09:55:02.598,2021-09-06
1630922102598,59,3130,66.0,3125,2021-09-06 09:55:02.598,2021-09-06
1630922102598,59,3125,3.0,3131,2021-09-06 09:55:02.598,2021-09-06
1630922102598,59,3130,240.0,3180,2021-09-06 09:55:02.598,2021-09-06
1630922102598,59,3130,104.0,3177,2021-09-06 09:55:02.598,2021-09-06
1630922102598,59,3130,549.0,5299,2021-09-06 09:55:02.598,2021-09-06
1630922102598,59,3125,63.0,3508,2021-09-06 09:55:02.598,2021-09-06
1630922102598,59,3125,0.0,3101,2021-09-06 09:55:02.598,2021-09-06
1630922133423,59,3130,45.0,2106,2021-09-06 09:55:33.423,2021-09-06
1630922133423,59,3130,36.0,2970,2021-09-06 09:55:33.423,2021-09-06
1630922133423,59,3125,790.0,2067,2021-09-06 09:55:33.423,2021-09-06
1630922133423,59,3125,0.0,5740,2021-09-06 09:55:33.423,2021-09-06
1630922133423,59,3125,181.0,3921,2021-09-06 09:55:33.423,2021-09-06
1630922133423,59,3130,176.0,3125,2021-09-06 09:55:33.423,2021-09-06
1630922133423,59,3125,58.0,3131,2021-09-06 09:55:33.423,2021-09-06
1630922133423,59,3130,48.0,3181,2021-09-06 09:55:33.423,2021-09-06
1630922133423,59,3130,104.0,3177,2021-09-06 09:55:33.423,2021-09-06
1630922133423,59,3130,549.0,5299,2021-09-06 09:55:33.423,2021-09-06
1630922133423,59,3125,63.0,3508,2021-09-06 09:55:33.423,2021-09-06
1630922133423,59,3125,0.0,3101,2021-09-06 09:55:33.423,2021-09-06
1630922163630,59,3130,247.0,2106,2021-09-06 09:56:03.630,2021-09-06
1630922163630,59,3130,83.0,2970,2021-09-06 09:56:03.630,2021-09-06
1630922163630,59,3125,0.0,3114,2021-09-06 09:56:03.630,2021-09-06
1630922163630,59,3125,182.0,5740,2021-09-06 09:56:03.630,2021-09-06
1630922163630,59,3125,118.0,3120,2021-09-06 09:56:03.630,2021-09-06
1630922163630,59,3130,335.0,3125,2021-09-06 09:56:03.630,2021-09-06
1630922163630,59,3125,163.0,3131,2021-09-06 09:56:03.630,2021-09-06
1630922163630,59,3130,0.0,3172,2021-09-06 09:56:03.630,2021-09-06
1630922163630,59,3130,64.0,3180,2021-09-06 09:56:03.630,2021-09-06
1630922163630,59,3125,38.0,3131,2021-09-06 09:56:03.630,2021-09-06
1630922163630,59,3125,38.0,3102,2021-09-06 09:56:03.630,2021-09-06
1630922196606,59,3130,412.0,2106,2021-09-06 09:56:36.606,2021-09-06
1630922196606,59,3130,0.0,1569,2021-09-06 09:56:36.606,2021-09-06
1630922196606,59,3125,62.0,6017,2021-09-06 09:56:36.606,2021-09-06
1630922196606,59,3125,302.0,5740,2021-09-06 09:56:36.606,2021-09-06
1630922196606,59,3125,287.0,3120,2021-09-06 09:56:36.606,2021-09-06
1630922196606,59,3130,420.0,3125,2021-09-06 09:56:36.606,2021-09-06
1630922196606,59,3125,0.0,3125,2021-09-06 09:56:36.606,2021-09-06
1630922196606,59,3130,4.0,3172,2021-09-06 09:56:36.606,2021-09-06
1630922196606,59,3130,4.0,3181,2021-09-06 09:56:36.606,2021-09-06
1630922196606,59,3125,184.0,3131,2021-09-06 09:56:36.606,2021-09-06
1630922196606,59,3125,0.0,3103,2021-09-06 09:56:36.606,2021-09-06
1630922228554,59,3130,497.0,2106,2021-09-06 09:57:08.554,2021-09-06
1630922228554,59,3130,34.0,1569,2021-09-06 09:57:08.554,2021-09-06
1630922228554,59,3125,202.0,6017,2021-09-06 09:57:08.554,2021-09-06
1630922228554,59,3125,0.0,3109,2021-09-06 09:57:08.554,2021-09-06
1630922228554,59,3125,12.0,3121,2021-09-06 09:57:08.554,2021-09-06
1630922228554,59,3130,48.0,6158,2021-09-06 09:57:08.554,2021-09-06
1630922228554,59,3130,0.0,3125,2021-09-06 09:57:08.554,2021-09-06
