time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630985838798,21,1162,143.0,3458,2021-09-07 03:37:18.798,2021-09-07
1630985838798,21,1780,54.0,3904,2021-09-07 03:37:18.798,2021-09-07
1630985869315,21,1162,34.0,3466,2021-09-07 03:37:49.315,2021-09-07
1630985869315,21,1780,230.0,3904,2021-09-07 03:37:49.315,2021-09-07
1630985900957,21,1162,208.0,3466,2021-09-07 03:38:20.957,2021-09-07
1630985900957,21,1780,347.0,3904,2021-09-07 03:38:20.957,2021-09-07
1630985931063,21,1162,304.0,2695,2021-09-07 03:38:51.063,2021-09-07
1630985931063,21,1780,40.0,3905,2021-09-07 03:38:51.063,2021-09-07
1630985962604,21,1162,40.0,3468,2021-09-07 03:39:22.604,2021-09-07
1630985962604,21,1780,159.0,3905,2021-09-07 03:39:22.604,2021-09-07
1630985994860,21,1162,295.0,3468,2021-09-07 03:39:54.860,2021-09-07
1630985994860,21,1780,10.0,3911,2021-09-07 03:39:54.860,2021-09-07
1630986025069,21,1162,420.0,3468,2021-09-07 03:40:25.069,2021-09-07
1630986025069,21,1780,134.0,3911,2021-09-07 03:40:25.069,2021-09-07
1630986055278,21,1162,235.0,4500,2021-09-07 03:40:55.278,2021-09-07
1630986055278,21,1780,453.0,3911,2021-09-07 03:40:55.278,2021-09-07
1630986087227,21,1162,112.0,4505,2021-09-07 03:41:27.227,2021-09-07
1630986087227,21,1780,42.0,6454,2021-09-07 03:41:27.227,2021-09-07
1630986119075,21,1162,290.0,4505,2021-09-07 03:41:59.075,2021-09-07
1630986119075,21,1780,71.0,6454,2021-09-07 03:41:59.075,2021-09-07
1630986150614,21,1162,231.0,3904,2021-09-07 03:42:30.614,2021-09-07
1630986150614,21,1780,36.0,1563,2021-09-07 03:42:30.614,2021-09-07
1630986182974,21,1162,231.0,3904,2021-09-07 03:43:02.974,2021-09-07
1630986182974,21,1780,36.0,1563,2021-09-07 03:43:02.974,2021-09-07
1630986215128,21,1162,73.0,3905,2021-09-07 03:43:35.128,2021-09-07
1630986215128,21,1780,36.0,3216,2021-09-07 03:43:35.128,2021-09-07
1630986247283,21,1162,0.0,3911,2021-09-07 03:44:07.283,2021-09-07
1630986247283,21,1780,36.0,3216,2021-09-07 03:44:07.283,2021-09-07
1630986277800,21,1162,89.0,3911,2021-09-07 03:44:37.800,2021-09-07
1630986277800,21,1780,40.0,3707,2021-09-07 03:44:37.800,2021-09-07
1630986309748,21,1162,410.0,3911,2021-09-07 03:45:09.748,2021-09-07
1630986309748,21,1780,40.0,3707,2021-09-07 03:45:09.748,2021-09-07
1630986340059,21,1162,410.0,3911,2021-09-07 03:45:40.059,2021-09-07
1630986340059,21,1780,44.0,1463,2021-09-07 03:45:40.059,2021-09-07
1630986370780,21,1162,56.0,6454,2021-09-07 03:46:10.780,2021-09-07
1630986370780,21,1780,221.0,1463,2021-09-07 03:46:10.780,2021-09-07
1630986401091,21,1162,56.0,6454,2021-09-07 03:46:41.091,2021-09-07
1630986401091,21,1780,46.0,1464,2021-09-07 03:46:41.091,2021-09-07
1630986431504,21,1162,56.0,6454,2021-09-07 03:47:11.504,2021-09-07
1630986431504,21,1780,192.0,1464,2021-09-07 03:47:11.504,2021-09-07
1630986462431,21,1162,56.0,6454,2021-09-07 03:47:42.431,2021-09-07
1630986462431,21,1780,0.0,1270,2021-09-07 03:47:42.431,2021-09-07
1630986492741,21,1162,173.0,3707,2021-09-07 03:48:12.741,2021-09-07
1630986492741,21,1780,56.0,1270,2021-09-07 03:48:12.741,2021-09-07
1630986523155,21,1162,78.0,1463,2021-09-07 03:48:43.155,2021-09-07
1630986523155,21,1780,178.0,1270,2021-09-07 03:48:43.155,2021-09-07
1630986553363,21,1162,301.0,1463,2021-09-07 03:49:13.363,2021-09-07
1630986553363,21,1780,16.0,1476,2021-09-07 03:49:13.363,2021-09-07
1630986583982,21,1162,104.0,1464,2021-09-07 03:49:43.982,2021-09-07
1630986583982,21,1780,76.0,1476,2021-09-07 03:49:43.982,2021-09-07
1630986615317,21,1162,0.0,1270,2021-09-07 03:50:15.317,2021-09-07
1630986615317,21,1780,291.0,1476,2021-09-07 03:50:15.317,2021-09-07
1630986645526,21,1162,90.0,1270,2021-09-07 03:50:45.526,2021-09-07
1630986645526,21,1780,401.0,1476,2021-09-07 03:50:45.526,2021-09-07
1630986675837,21,1162,352.0,1270,2021-09-07 03:51:15.837,2021-09-07
1630986675837,21,1780,85.0,1497,2021-09-07 03:51:15.837,2021-09-07
1630986705840,21,1162,38.0,1476,2021-09-07 03:51:45.840,2021-09-07
1630986705840,21,1780,42.0,1160,2021-09-07 03:51:45.840,2021-09-07
1630986736664,21,1162,189.0,1476,2021-09-07 03:52:16.664,2021-09-07
1630986736664,21,1780,0.0,1162,2021-09-07 03:52:16.664,2021-09-07
1630986766770,21,1162,364.0,1476,2021-09-07 03:52:46.770,2021-09-07
1630986766770,21,1780,44.0,1162,2021-09-07 03:52:46.770,2021-09-07
1630986798207,21,1162,40.0,1497,2021-09-07 03:53:18.207,2021-09-07
1630986798207,21,1780,170.0,1162,2021-09-07 03:53:18.207,2021-09-07
1630986798207,21,1162,46.0,3201,2021-09-07 03:53:18.207,2021-09-07
1630986828621,21,1162,43.0,1160,2021-09-07 03:53:48.621,2021-09-07
1630986828621,21,1780,314.0,1162,2021-09-07 03:53:48.621,2021-09-07
1630986828621,21,1162,0.0,3199,2021-09-07 03:53:48.621,2021-09-07
1630986860879,21,1162,43.0,1160,2021-09-07 03:54:20.879,2021-09-07
1630986860879,21,1780,314.0,1162,2021-09-07 03:54:20.879,2021-09-07
1630986860879,21,1162,95.0,3199,2021-09-07 03:54:20.879,2021-09-07
1630986891496,21,1162,82.0,1160,2021-09-07 03:54:51.496,2021-09-07
1630986891496,21,1780,314.0,1162,2021-09-07 03:54:51.496,2021-09-07
1630986891496,21,1162,458.0,3199,2021-09-07 03:54:51.496,2021-09-07
1630986924163,21,1162,0.0,1162,2021-09-07 03:55:24.163,2021-09-07
1630986924163,21,1780,59.0,6432,2021-09-07 03:55:24.163,2021-09-07
1630986924163,21,1162,589.0,3199,2021-09-07 03:55:24.163,2021-09-07
1630986954166,21,3201,0.0,1262,2021-09-07 03:55:54.166,2021-09-07
1630986954166,21,1780,59.0,6432,2021-09-07 03:55:54.166,2021-09-07
1630986954166,21,1162,117.0,3204,2021-09-07 03:55:54.166,2021-09-07
1630986986014,21,3201,0.0,1262,2021-09-07 03:56:26.014,2021-09-07
1630986986014,21,1780,59.0,6432,2021-09-07 03:56:26.014,2021-09-07
1630986986014,21,1162,364.0,3204,2021-09-07 03:56:26.014,2021-09-07
1630987016531,21,3201,0.0,1262,2021-09-07 03:56:56.531,2021-09-07
1630987016531,21,1780,59.0,6432,2021-09-07 03:56:56.531,2021-09-07
1630987016531,21,1162,178.0,3214,2021-09-07 03:56:56.531,2021-09-07
1630987048786,21,3201,0.0,1262,2021-09-07 03:57:28.786,2021-09-07
1630987048786,21,1780,59.0,6432,2021-09-07 03:57:28.786,2021-09-07
1630987048786,21,1162,529.0,3214,2021-09-07 03:57:28.786,2021-09-07
1630987079302,21,3201,0.0,1262,2021-09-07 03:57:59.302,2021-09-07
1630987079302,21,1162,651.0,3214,2021-09-07 03:57:59.302,2021-09-07
1630987111457,21,3201,0.0,1262,2021-09-07 03:58:31.457,2021-09-07
1630987111457,21,1162,181.0,2924,2021-09-07 03:58:31.457,2021-09-07
1630987144328,21,3201,0.0,1262,2021-09-07 03:59:04.328,2021-09-07
1630987144328,21,1162,314.0,2924,2021-09-07 03:59:04.328,2021-09-07
1630987176789,21,3201,0.0,1262,2021-09-07 03:59:36.789,2021-09-07
1630987176789,21,1162,127.0,3361,2021-09-07 03:59:36.789,2021-09-07
1630987208125,21,3201,0.0,1262,2021-09-07 04:00:08.125,2021-09-07
1630987208125,21,1162,7.0,3425,2021-09-07 04:00:08.125,2021-09-07
1630987238436,21,3201,0.0,1262,2021-09-07 04:00:38.436,2021-09-07
1630987238436,21,1162,0.0,3458,2021-09-07 04:00:38.436,2021-09-07
1630987270078,21,3201,0.0,1262,2021-09-07 04:01:10.078,2021-09-07
1630987270078,21,1162,122.0,3458,2021-09-07 04:01:10.078,2021-09-07
1630987300492,21,3201,0.0,1262,2021-09-07 04:01:40.492,2021-09-07
1630987300492,21,1162,8.0,3466,2021-09-07 04:01:40.492,2021-09-07
1630987331213,21,1162,60.0,2695,2021-09-07 04:02:11.213,2021-09-07
1630987362242,21,3201,0.0,1262,2021-09-07 04:02:42.242,2021-09-07
1630987362242,21,1162,60.0,2695,2021-09-07 04:02:42.242,2021-09-07
1630987392449,21,3201,0.0,1262,2021-09-07 04:03:12.449,2021-09-07
1630987392449,21,1162,40.0,3468,2021-09-07 04:03:12.449,2021-09-07
1630987423887,21,3201,0.0,1262,2021-09-07 04:03:43.887,2021-09-07
1630987423887,21,1162,52.0,3468,2021-09-07 04:03:43.887,2021-09-07
1630987453993,21,3201,0.0,1262,2021-09-07 04:04:13.993,2021-09-07
1630987453993,21,1162,190.0,3468,2021-09-07 04:04:13.993,2021-09-07
1630987486045,21,3201,0.0,1262,2021-09-07 04:04:46.045,2021-09-07
1630987486045,21,1162,190.0,3468,2021-09-07 04:04:46.045,2021-09-07
1630987516459,21,3201,34.0,1132,2021-09-07 04:05:16.459,2021-09-07
1630987516459,21,1162,46.0,4500,2021-09-07 04:05:16.459,2021-09-07
1630987547691,21,3201,150.0,1132,2021-09-07 04:05:47.691,2021-09-07
1630987547691,21,1162,46.0,4500,2021-09-07 04:05:47.691,2021-09-07
1630987577798,21,3201,132.0,1133,2021-09-07 04:06:17.798,2021-09-07
1630987577798,21,1162,38.0,4505,2021-09-07 04:06:17.798,2021-09-07
1630987608621,21,3201,257.0,1133,2021-09-07 04:06:48.621,2021-09-07
1630987608621,21,1162,175.0,4505,2021-09-07 04:06:48.621,2021-09-07
1630987640391,21,3201,188.0,1416,2021-09-07 04:07:20.391,2021-09-07
1630987640391,21,1162,38.0,3904,2021-09-07 04:07:20.391,2021-09-07
1630987670677,21,3201,297.0,1416,2021-09-07 04:07:50.677,2021-09-07
1630987670677,21,1162,155.0,3904,2021-09-07 04:07:50.677,2021-09-07
1630987702524,21,3201,0.0,2083,2021-09-07 04:08:22.524,2021-09-07
1630987702524,21,1162,0.0,3905,2021-09-07 04:08:22.524,2021-09-07
1630987733245,21,3201,38.0,2083,2021-09-07 04:08:53.245,2021-09-07
1630987733245,21,1162,38.0,3905,2021-09-07 04:08:53.245,2021-09-07
1630987765604,21,3201,42.0,1402,2021-09-07 04:09:25.604,2021-09-07
1630987765604,21,1162,0.0,3201,2021-09-07 04:09:25.604,2021-09-07
1630987765604,21,1162,267.0,3905,2021-09-07 04:09:25.604,2021-09-07
1630987797133,21,3201,167.0,1402,2021-09-07 04:09:57.133,2021-09-07
1630987797133,21,1162,0.0,3201,2021-09-07 04:09:57.133,2021-09-07
1630987797133,21,1162,38.0,3911,2021-09-07 04:09:57.133,2021-09-07
1630987829196,21,3201,42.0,1419,2021-09-07 04:10:29.196,2021-09-07
1630987829196,21,1162,0.0,3201,2021-09-07 04:10:29.196,2021-09-07
1630987829196,21,1162,317.0,3911,2021-09-07 04:10:29.196,2021-09-07
1630987860988,21,3201,66.0,1419,2021-09-07 04:11:00.988,2021-09-07
1630987860988,21,1162,0.0,3201,2021-09-07 04:11:00.988,2021-09-07
1630987860988,21,1162,42.0,6454,2021-09-07 04:11:00.988,2021-09-07
1630987894119,21,3201,0.0,1403,2021-09-07 04:11:34.119,2021-09-07
1630987894119,21,1162,0.0,3201,2021-09-07 04:11:34.119,2021-09-07
1630987894119,21,1162,120.0,1563,2021-09-07 04:11:34.119,2021-09-07
1630987924430,21,3201,48.0,1403,2021-09-07 04:12:04.430,2021-09-07
1630987924430,21,1162,0.0,3201,2021-09-07 04:12:04.430,2021-09-07
1630987924430,21,1162,0.0,3216,2021-09-07 04:12:04.430,2021-09-07
1630987956174,21,3201,38.0,3251,2021-09-07 04:12:36.174,2021-09-07
1630987956174,21,1162,0.0,3201,2021-09-07 04:12:36.174,2021-09-07
1630987956174,21,1162,135.0,3216,2021-09-07 04:12:36.174,2021-09-07
1630987988022,21,3201,117.0,3251,2021-09-07 04:13:08.022,2021-09-07
1630987988022,21,1162,0.0,3214,2021-09-07 04:13:08.022,2021-09-07
1630987988022,21,1162,46.0,3201,2021-09-07 04:13:08.022,2021-09-07
1630987988022,21,1162,292.0,3216,2021-09-07 04:13:08.022,2021-09-07
1630988020483,21,3201,40.0,1516,2021-09-07 04:13:40.483,2021-09-07
1630988020483,21,1162,188.0,3214,2021-09-07 04:13:40.483,2021-09-07
1630988020483,21,1162,46.0,3201,2021-09-07 04:13:40.483,2021-09-07
1630988020483,21,1162,260.0,3707,2021-09-07 04:13:40.483,2021-09-07
1630988052637,21,3201,36.0,6451,2021-09-07 04:14:12.637,2021-09-07
1630988052637,21,1162,497.0,3214,2021-09-07 04:14:12.637,2021-09-07
1630988052637,21,1162,46.0,3201,2021-09-07 04:14:12.637,2021-09-07
1630988052637,21,1162,260.0,1463,2021-09-07 04:14:12.637,2021-09-07
1630988084075,21,3201,57.0,6448,2021-09-07 04:14:44.075,2021-09-07
1630988084075,21,1162,651.0,3214,2021-09-07 04:14:44.075,2021-09-07
1630988084075,21,1162,46.0,3201,2021-09-07 04:14:44.075,2021-09-07
1630988084075,21,1162,58.0,1464,2021-09-07 04:14:44.075,2021-09-07
1630988114488,21,3201,285.0,6448,2021-09-07 04:15:14.488,2021-09-07
1630988114488,21,1162,6.0,2924,2021-09-07 04:15:14.488,2021-09-07
1630988114488,21,1162,513.0,3199,2021-09-07 04:15:14.488,2021-09-07
1630988114488,21,1162,198.0,1464,2021-09-07 04:15:14.488,2021-09-07
1630988145311,21,3201,464.0,6448,2021-09-07 04:15:45.311,2021-09-07
1630988145311,21,1162,6.0,2924,2021-09-07 04:15:45.311,2021-09-07
1630988145311,21,1162,56.0,3203,2021-09-07 04:15:45.311,2021-09-07
1630988145311,21,1162,257.0,1464,2021-09-07 04:15:45.311,2021-09-07
1630988175827,21,3201,674.0,6448,2021-09-07 04:16:15.827,2021-09-07
1630988175827,21,1162,185.0,2924,2021-09-07 04:16:15.827,2021-09-07
